      -2.7652028      -2.7654542      -2.7655691      -2.7655881      -2.7656086
      -2.7650843      -2.7650039      -2.7650965      -2.7653591      -2.7657843
      -2.7660708      -2.7655483      -2.7647396      -2.7640976      -2.7635400
      -2.7635636      -2.7639773      -2.7642632      -2.7645208      -2.7647268
      -2.7651449      -2.7654266      -2.7656760      -2.7658528      -2.7659211
      -2.7658516      -2.7654290      -2.7648198      -2.7642553      -2.7640193
      -2.7640366      -2.7642731      -2.7639809      -2.7631757      -2.7621383
      -2.7610831      -2.7604014      -2.7602237      -2.7604676      -2.7608286
      -2.7611574      -2.7616762      -2.7623244      -2.7628140      -2.7629068
      -2.7627175      -2.7625334      -2.7622495      -2.7622366      -2.7624425
      -2.7624693      -2.7627394      -2.7631000      -2.7632922      -2.7629386
      -2.7622347      -2.7613694      -2.7602632      -2.7594754      -2.7590961
      -2.7588970      -2.7592234      -2.7594016      -2.7596289      -2.7598151
      -2.7591364      -2.7586864      -2.7581477      -2.7573025      -2.7568390
      -2.7562980      -2.7557874      -2.7556031      -2.7556178      -2.7558224
      -2.7556972      -2.7551167      -2.7541776      -2.7531549      -2.7522565
      -2.7516930      -2.7516699      -2.7518461      -2.7519603      -2.7518884
      -2.7516495      -2.7512606      -2.7507520      -2.7508210      -2.7508943
      -2.7511166      -2.7514979      -2.7517474      -2.7520060      -2.7522421
      -2.7524411      -2.7523481      -2.7520390      -2.7515234      -2.7510927
      -2.7504109      -2.7495851      -2.7488871      -2.7487352      -2.7489253
      -2.7491809      -2.7493461      -2.7489941      -2.7483551      -2.7477752
      -2.7475563      -2.7475524      -2.7477344      -2.7480317      -2.7482199
      -2.7481448      -2.7481758      -2.7479769      -2.7474432      -2.7468927
      -2.7465045      -2.7461693      -2.7458735      -2.7456050      -2.7456108
      -2.7463911      -2.7472142      -2.7479230      -2.7480573      -2.7477423
      -2.7475585      -2.7473111      -2.7472485      -2.7473107      -2.7472335
      -2.7479137      -2.7488932      -2.7497179      -2.7505092      -2.7504555
      -2.7498146      -2.7491578      -2.7483423      -2.7476830      -2.7470910
      -2.7468652      -2.7469090      -2.7471863      -2.7474295      -2.7471570
      -2.7468242      -2.7464050      -2.7461624      -2.7459984      -2.7464271
      -2.7469496      -2.7476257      -2.7486828      -2.7492868      -2.7501214
      -2.7507579      -2.7510513      -2.7513003      -2.7509860      -2.7505663
      -2.7499732      -2.7497751      -2.7500638      -2.7508294      -2.7514517
      -2.7515586      -2.7513729      -2.7510543      -2.7508564      -2.7506831
      -2.7507357      -2.7509143      -2.7512626      -2.7517716      -2.7526602
      -2.7536470      -2.7545572      -2.7551486      -2.7550368      -2.7543669
      -2.7536415      -2.7530543      -2.7528051      -2.7530548      -2.7534792
      -2.7541674      -2.7542461      -2.7540323      -2.7540277      -2.7537444
      -2.7538629      -2.7538989      -2.7539158      -2.7539534      -2.7545501
      -2.7557970      -2.7571078      -2.7586224      -2.7597024      -2.7599563
      -2.7597952      -2.7594162      -2.7588174      -2.7585633      -2.7585337
      -2.7587312      -2.7591759      -2.7593386      -2.7590151      -2.7589249
      -2.7585808      -2.7583617      -2.7585153      -2.7585676      -2.7588956
      -2.7594127      -2.7600972      -2.7612293      -2.7621401      -2.7629629
      -2.7636839      -2.7634190      -2.7632861      -2.7630593      -2.7627609
      -2.7629621      -2.7629877      -2.7630450      -2.7631143      -2.7627346
      -2.7622889      -2.7616540      -2.7608757      -2.7602079      -2.7598791
      -2.7598028      -2.7599588      -2.7600863      -2.7604836      -2.7613276
      -2.7622088      -2.7634455      -2.7641474      -2.7639827      -2.7637056
      -2.7631588      -2.7626353      -2.7628416      -2.7630117      -2.7632845
      -2.7632255      -2.7624923      -2.7615210      -2.7604896      -2.7597969
      -2.7593239      -2.7590591      -2.7587798      -2.7585210      -2.7580861
      -2.7575168      -2.7568046      -2.7565768      -2.7568316      -2.7572304
      -2.7578224      -2.7580102      -2.7579797      -2.7582494      -2.7584395
      -2.7586035      -2.7587437      -2.7581043      -2.7574987      -2.7567425
      -2.7561316      -2.7560745      -2.7561007      -2.7563410      -2.7564925
      -2.7569359      -2.7570249      -2.7572033      -2.7570708      -2.7570114
      -2.7569129      -2.7567405      -2.7568308      -2.7565373      -2.7568351
      -2.7574417      -2.7578385      -2.7584128      -2.7587876      -2.7582989
      -2.7577443      -2.7570117      -2.7561858      -2.7557790      -2.7554077
      -2.7548910      -2.7545488      -2.7542642      -2.7545085      -2.7548458
      -2.7553590      -2.7557307      -2.7560029      -2.7561376      -2.7558877
      -2.7556796      -2.7556579      -2.7560500      -2.7565283      -2.7571402
      -2.7571258      -2.7565484      -2.7556545      -2.7546699      -2.7537704
      -2.7531186      -2.7527077      -2.7522532      -2.7518647      -2.7517603
      -2.7518715      -2.7521561      -2.7523141      -2.7521856      -2.7521209
      -2.7517410      -2.7514597      -2.7514660      -2.7513326      -2.7517054
      -2.7523499      -2.7529982      -2.7532338      -2.7530011      -2.7525778
      -2.7518811      -2.7512224      -2.7505045      -2.7495967      -2.7488704
      -2.7482643      -2.7480224      -2.7482959      -2.7481683      -2.7481223
      -2.7480542      -2.7473999      -2.7469384      -2.7467123      -2.7463855
      -2.7465671      -2.7470771      -2.7476485      -2.7481312      -2.7480647
      -2.7475968      -2.7470019      -2.7462490      -2.7456440      -2.7450921
      -2.7443661      -2.7440338      -2.7437329      -2.7437853      -2.7440938
      -2.7440834      -2.7444084      -2.7446064      -2.7445351      -2.7445810
      -2.7443781      -2.7443023      -2.7445035      -2.7446471      -2.7450970
      -2.7454534      -2.7458236      -2.7464266      -2.7463229      -2.7458513
      -2.7452911      -2.7447392      -2.7446257      -2.7445451      -2.7439927
      -2.7436571      -2.7431394      -2.7427951      -2.7431110      -2.7432636
      -2.7436909      -2.7439542      -2.7441494      -2.7443098      -2.7441849
      -2.7439137      -2.7435293      -2.7430141      -2.7429166      -2.7430230
      -2.7430487      -2.7430697      -2.7430814      -2.7433979      -2.7436880
      -2.7434822      -2.7426978      -2.7420130      -2.7415301      -2.7417082
      -2.7423211      -2.7429556      -2.7439792      -2.7449446      -2.7461880
      -2.7470732      -2.7474235      -2.7473086      -2.7465428      -2.7455757
      -2.7443697      -2.7433212      -2.7423436      -2.7419328      -2.7414101
      -2.7410494      -2.7405568      -2.7392580      -2.7378583      -2.7363175
      -2.7349290      -2.7338951      -2.7331953      -2.7322862      -2.7315544
      -2.7309239      -2.7297357      -2.7284708      -2.7273048      -2.7261858
      -2.7257900      -2.7256262      -2.7251480      -2.7244720      -2.7235903
      -2.7227815      -2.7224990      -2.7223544      -2.7223426      -2.7222053
      -2.7217278      -2.7210308      -2.7203288      -2.7197476      -2.7191641
      -2.7185720      -2.7177368      -2.7167463      -2.7151548      -2.7131839
      -2.7109268      -2.7087978      -2.7069934      -2.7055717      -2.7040345
      -2.7022155      -2.7001824      -2.6979764      -2.6962215      -2.6947816
      -2.6936666      -2.6928378      -2.6920665      -2.6913756      -2.6907164
      -2.6901602      -2.6896573      -2.6892201      -2.6887442      -2.6877928
      -2.6865640      -2.6852902      -2.6837571      -2.6824435      -2.6811952
      -2.6797748      -2.6781155      -2.6759453      -2.6736552      -2.6712601
      -2.6688395      -2.6670267      -2.6653540      -2.6638291      -2.6627478
      -2.6616981      -2.6606108      -2.6594981      -2.6582073      -2.6567663
      -2.6549966      -2.6529502      -2.6510680      -2.6492470      -2.6475285
      -2.6459802      -2.6442564      -2.6424248      -2.6405956      -2.6383631
      -2.6357515      -2.6322875      -2.6278615      -2.6235897      -2.6193289
      -2.6155499      -2.6129634      -2.6105723      -2.6088747      -2.6076989
      -2.6067457      -2.6057228      -2.6043796      -2.6027382      -2.6007196
      -2.5986650      -2.5960210      -2.5933340      -2.5906099      -2.5882662
      -2.5866327      -2.5849774      -2.5829124      -2.5799520      -2.5763089
      -2.5720705      -2.5680454      -2.5644174      -2.5611846      -2.5585224
      -2.5560435      -2.5541332      -2.5523759      -2.5505177      -2.5485879
      -2.5463616      -2.5439260      -2.5410158      -2.5378023      -2.5346117
      -2.5315048      -2.5290089      -2.5261816      -2.5232174      -2.5202509
      -2.5169832      -2.5139618      -2.5107542      -2.5072071      -2.5036038
      -2.5001870      -2.4971514      -2.4948972      -2.4935108      -2.4923574
      -2.4913353      -2.4896790      -2.4875020      -2.4844715      -2.4806638
      -2.4766610      -2.4726266      -2.4693498      -2.4671208      -2.4653377
      -2.4638415      -2.4626482      -2.4602737      -2.4575738      -2.4545145
      -2.4508819      -2.4474590      -2.4438168      -2.4402711      -2.4369314
      -2.4340138      -2.4319054      -2.4307229      -2.4298592      -2.4288825
      -2.4274473      -2.4248180      -2.4217804      -2.4183039      -2.4145925
      -2.4110161      -2.4074200      -2.4045522      -2.4016691      -2.3992937
      -2.3972050      -2.3948882      -2.3927742      -2.3901601      -2.3870624
      -2.3837856      -2.3802511      -2.3765038      -2.3731600      -2.3696698
      -2.3663537      -2.3634938      -2.3606825      -2.3579807      -2.3557050
      -2.3537289      -2.3515028      -2.3494530      -2.3469010      -2.3440006
      -2.3406307      -2.3368847      -2.3324123      -2.3276863      -2.3234524
      -2.3197055      -2.3169475      -2.3147082      -2.3127365      -2.3107599
      -2.3088993      -2.3062940      -2.3031844      -2.2994861      -2.2949322
      -2.2907080      -2.2870856      -2.2838360      -2.2815184      -2.2796171
      -2.2782314      -2.2770574      -2.2755333      -2.2732735      -2.2698801
      -2.2655672      -2.2607987      -2.2558030      -2.2507249      -2.2467704
      -2.2435475      -2.2412519      -2.2397503      -2.2378524      -2.2355731
      -2.2326621      -2.2287511      -2.2243229      -2.2195371      -2.2153352
      -2.2117568      -2.2091940      -2.2075477      -2.2061194      -2.2049577
      -2.2037693      -2.2019742      -2.1992394      -2.1960061      -2.1922334
      -2.1880238      -2.1838883      -2.1801085      -2.1763656      -2.1733596
      -2.1707666      -2.1682537      -2.1660790      -2.1641271      -2.1621655
      -2.1599728      -2.1573815      -2.1544753      -2.1508406      -2.1468468
      -2.1433899      -2.1403158      -2.1379954      -2.1360554      -2.1338754
      -2.1312945      -2.1290390      -2.1268778      -2.1243200      -2.1218071
      -2.1189173      -2.1152946      -2.1112688      -2.1075760      -2.1044520
      -2.1024396      -2.1013857      -2.1006037      -2.0994931      -2.0982155
      -2.0966410      -2.0945586      -2.0923249      -2.0895763      -2.0864808
      -2.0827869      -2.0785757      -2.0740177      -2.0691755      -2.0644915
      -2.0601069      -2.0569529      -2.0546446      -2.0529983      -2.0514657
      -2.0494516      -2.0471274      -2.0444954      -2.0417833      -2.0381594
      -2.0340848      -2.0305041      -2.0269312      -2.0242074      -2.0222858
      -2.0204207      -2.0187701      -2.0172272      -2.0150944      -2.0127584
      -2.0099539      -2.0067265      -2.0036693      -2.0002123      -1.9968216
      -1.9933953      -1.9894612      -1.9857648      -1.9820437      -1.9783026
      -1.9753670      -1.9727925      -1.9704430      -1.9680235      -1.9650739
      -1.9613937      -1.9579066      -1.9544519      -1.9513786      -1.9485998
      -1.9457996      -1.9430333      -1.9403109      -1.9378571      -1.9352513
      -1.9325304      -1.9294338      -1.9260233      -1.9224737      -1.9187442
      -1.9154422      -1.9121895      -1.9091420      -1.9065091      -1.9038984
      -1.9013000      -1.8991874      -1.8971242      -1.8951223      -1.8929108
      -1.8902639      -1.8873116      -1.8838592      -1.8803114      -1.8769430
      -1.8739344      -1.8710329      -1.8686135      -1.8661872      -1.8642152
      -1.8625762      -1.8609418      -1.8593445      -1.8572209      -1.8547514
      -1.8516779      -1.8484582      -1.8449465      -1.8412740      -1.8383812
      -1.8353122      -1.8326833      -1.8304987      -1.8286571      -1.8269313
      -1.8248460      -1.8224829      -1.8195105      -1.8158296      -1.8119549
      -1.8081982      -1.8042289      -1.8006164      -1.7979410      -1.7954732
      -1.7935240      -1.7919351      -1.7899965      -1.7882374      -1.7860381
      -1.7838048      -1.7810207      -1.7774493      -1.7736800      -1.7695325
      -1.7657295      -1.7616750      -1.7579459      -1.7548095      -1.7520914
      -1.7502160      -1.7485864      -1.7464051      -1.7437593      -1.7408730
      -1.7376562      -1.7344046      -1.7312485      -1.7279108      -1.7248331
      -1.7213574      -1.7180454      -1.7155073      -1.7129026      -1.7111094
      -1.7092851      -1.7069403      -1.7042588      -1.7013944      -1.6983108
      -1.6949569      -1.6906341      -1.6857788      -1.6805134      -1.6755789
      -1.6726540      -1.6707718      -1.6696349      -1.6689282      -1.6677653
      -1.6660542      -1.6632678      -1.6595923      -1.6551377      -1.6504856
      -1.6460111      -1.6418812      -1.6381664      -1.6354412      -1.6336898
      -1.6319202      -1.6305513      -1.6286329      -1.6261092      -1.6232740
      -1.6196057      -1.6155637      -1.6108299      -1.6061287      -1.6017486
      -1.5976878      -1.5944507      -1.5917805      -1.5900253      -1.5882654
      -1.5864420      -1.5844709      -1.5816720      -1.5785643      -1.5753488
      -1.5717498      -1.5679353      -1.5642560      -1.5602915      -1.5564641
      -1.5527836      -1.5492435      -1.5462574      -1.5435535      -1.5410496
      -1.5386813      -1.5363630      -1.5340501      -1.5314852      -1.5285092
      -1.5252069      -1.5213691      -1.5179727      -1.5144516      -1.5102956
      -1.5071407      -1.5041575      -1.5017202      -1.4999973      -1.4979246
      -1.4951473      -1.4918413      -1.4880374      -1.4834942      -1.4789610
      -1.4745252      -1.4700750      -1.4662498      -1.4637438      -1.4619045
      -1.4605079      -1.4591994      -1.4570790      -1.4544218      -1.4517706
      -1.4483472      -1.4444037      -1.4405281      -1.4365356      -1.4328218
      -1.4296621      -1.4264528      -1.4240321      -1.4213515      -1.4184982
      -1.4157547      -1.4123855      -1.4096366      -1.4066721      -1.4040108
      -1.4015272      -1.3986872      -1.3961571      -1.3929088      -1.3886786
      -1.3843657      -1.3801573      -1.3767685      -1.3744054      -1.3728120
      -1.3713423      -1.3697902      -1.3682065      -1.3660610      -1.3629940
      -1.3588827      -1.3539442      -1.3491355      -1.3451750      -1.3420717
      -1.3397044      -1.3380263      -1.3366294      -1.3350696      -1.3334273
      -1.3308073      -1.3277735      -1.3242242      -1.3199199      -1.3152681
      -1.3108941      -1.3071942      -1.3040847      -1.3017214      -1.2996159
      -1.2974831      -1.2954838      -1.2935501      -1.2907358      -1.2873830
      -1.2837697      -1.2792783      -1.2746813      -1.2700896      -1.2652621
      -1.2609659      -1.2570212      -1.2531737      -1.2507143      -1.2485606
      -1.2468241      -1.2454813      -1.2432644      -1.2407844      -1.2379258
      -1.2349320      -1.2314853      -1.2279791      -1.2241204      -1.2203936
      -1.2164290      -1.2126175      -1.2092302      -1.2058231      -1.2036750
      -1.2015490      -1.1993308      -1.1970855      -1.1939809      -1.1905457
      -1.1866880      -1.1826884      -1.1788411      -1.1750420      -1.1714899
      -1.1684775      -1.1661506      -1.1647999      -1.1642067      -1.1633929
      -1.1623055      -1.1600785      -1.1566680      -1.1522621      -1.1472074
      -1.1426852      -1.1389051      -1.1354351      -1.1320358      -1.1291263
      -1.1264760      -1.1240677      -1.1221125      -1.1196049      -1.1164956
      -1.1132096      -1.1093923      -1.1054333      -1.1011187      -1.0970751
      -1.0931398      -1.0890366      -1.0850826      -1.0814854      -1.0784026
      -1.0755326      -1.0729532      -1.0699340      -1.0660560      -1.0617898
      -1.0570854      -1.0520233      -1.0472934      -1.0433446      -1.0405326
      -1.0381371      -1.0362407      -1.0345813      -1.0328575      -1.0315895
      -1.0303307      -1.0289938      -1.0273450      -1.0252157      -1.0235234
      -1.0217964      -1.0201108      -1.0185519      -1.0165237      -1.0141365
      -1.0111642      -1.0083865      -1.0053741      -1.0022241     -0.99942058
     -0.99640529     -0.99329469     -0.98985311     -0.98614591     -0.98257604
     -0.97930683     -0.97679356     -0.97460032     -0.97190238     -0.96866240
     -0.96562057     -0.96261453     -0.95986811     -0.95692574     -0.95360436
     -0.94991529     -0.94614586     -0.94230397     -0.93842863     -0.93484219
     -0.93098484     -0.92753030     -0.92363213     -0.91953655     -0.91622313
     -0.91330246     -0.91029829     -0.90719098     -0.90375993     -0.90007401
     -0.89688639     -0.89348453     -0.89001573     -0.88593008     -0.88144615
     -0.87719077     -0.87303236     -0.86950430     -0.86647781     -0.86275819
     -0.85863767     -0.85441724     -0.84968584     -0.84572130     -0.84221166
     -0.83883443     -0.83629331     -0.83363887     -0.83074686     -0.82728323
     -0.82302589     -0.81858983     -0.81410097     -0.80963607     -0.80514831
     -0.80101099     -0.79713617     -0.79357850     -0.79027580     -0.78725367
     -0.78455918     -0.78242206     -0.77991784     -0.77723504     -0.77426495
     -0.77044719     -0.76754629     -0.76476290     -0.76215735     -0.75969731
     -0.75705819     -0.75448822     -0.75193215     -0.74985571     -0.74828257
     -0.74678001     -0.74571357     -0.74469543     -0.74337908     -0.74203458
     -0.74001544     -0.73785011     -0.73586682     -0.73395733     -0.73157427
     -0.72890599     -0.72547437     -0.72175172     -0.71872990     -0.71578938
     -0.71333538     -0.71131837     -0.70879760     -0.70637708     -0.70339765
     -0.69976182     -0.69609414     -0.69216841     -0.68813968     -0.68465376
     -0.68160292     -0.67895685     -0.67677892     -0.67465172     -0.67309187
     -0.67166071     -0.67025323     -0.66850910     -0.66595812     -0.66333814
     -0.66131727     -0.65988917     -0.65901143     -0.65822966     -0.65665597
     -0.65424302     -0.65142422     -0.64871435     -0.64683798     -0.64579034
     -0.64546865     -0.64545033     -0.64480169     -0.64371566     -0.64233002
     -0.64062098     -0.63822822     -0.63476675     -0.63025887     -0.62549712
     -0.62139230     -0.61863458     -0.61741951     -0.61701987     -0.61721195
     -0.61766483     -0.61804714     -0.61800556     -0.61789584     -0.61736072
     -0.61641155     -0.61505770     -0.61352457     -0.61179885     -0.60945855
     -0.60735327     -0.60562887     -0.60391868     -0.60243164     -0.60112536
     -0.59952959     -0.59797303     -0.59668734     -0.59567767     -0.59461585
     -0.59429058     -0.59457535     -0.59453700     -0.59497516     -0.59493399
     -0.59457926     -0.59485389     -0.59482372     -0.59507378     -0.59476574
     -0.59354715     -0.59185888     -0.59010312     -0.58898269     -0.58796205
     -0.58720087     -0.58601447     -0.58445434     -0.58322767     -0.58239972
     -0.58141383     -0.58013319     -0.57856807     -0.57629078     -0.57459848
     -0.57354028     -0.57321607     -0.57375837     -0.57455828     -0.57553593
     -0.57618090     -0.57661128     -0.57739655     -0.57843022     -0.57999705
     -0.58168111     -0.58264193     -0.58300323     -0.58255487     -0.58135203
     -0.57938578     -0.57732832     -0.57538742     -0.57403996     -0.57314042
     -0.57221603     -0.57174347     -0.57132402     -0.57127679     -0.57120491
     -0.57084424     -0.57058027     -0.56926514     -0.56726986     -0.56405313
     -0.56019277     -0.55667730     -0.55369588     -0.55158354     -0.54997834
     -0.54899640     -0.54909449     -0.54982654     -0.55086188     -0.55164589
     -0.55156047     -0.55103517     -0.54971221     -0.54863554     -0.54766754
     -0.54642808     -0.54559611     -0.54453829     -0.54372832     -0.54318274
     -0.54371222     -0.54453896     -0.54515992     -0.54506113     -0.54364490
     -0.54163423     -0.53943505     -0.53782801     -0.53641055     -0.53569867
     -0.53530134     -0.53461118     -0.53382326     -0.53217137     -0.53035547
     -0.52832751     -0.52607978     -0.52409962     -0.52192557     -0.52019262
     -0.51896703     -0.51794509     -0.51744909     -0.51734912     -0.51701130
     -0.51698098     -0.51665800     -0.51610010     -0.51605794     -0.51634993
     -0.51653481     -0.51671977     -0.51671429     -0.51596119     -0.51555705
     -0.51527559     -0.51598578     -0.51774924     -0.51994967     -0.52217307
     -0.52307384     -0.52277542     -0.52171012     -0.51999567     -0.51853682
     -0.51748428     -0.51669073     -0.51642410     -0.51598010     -0.51564104
     -0.51478960     -0.51343854     -0.51136242     -0.50890018     -0.50639907
     -0.50405990     -0.50174350     -0.49937923     -0.49765342     -0.49626827
     -0.49580302     -0.49610126     -0.49635404     -0.49698845     -0.49772223
     -0.49799776     -0.49802942     -0.49758821     -0.49677335     -0.49583020
     -0.49524370     -0.49488606     -0.49499874     -0.49511755     -0.49560558
     -0.49504622     -0.49441824     -0.49342208     -0.49124678     -0.48982525
     -0.48759097     -0.48541274     -0.48354590     -0.48176478     -0.48098990
     -0.48093434     -0.48201220     -0.48382169     -0.48548973     -0.48741904
     -0.48828408     -0.48848847     -0.48805183     -0.48681110     -0.48549963
     -0.48372571     -0.48212838     -0.48117549     -0.48066908     -0.48081189
     -0.48128240     -0.48090283     -0.47986638     -0.47834925     -0.47631839
     -0.47448610     -0.47288930     -0.47116734     -0.46937165     -0.46738447
     -0.46517443     -0.46307245     -0.46153275     -0.46093516     -0.46037371
     -0.45960383     -0.45828987     -0.45647269     -0.45534545     -0.45480922
     -0.45539467     -0.45631810     -0.45736451     -0.45853818     -0.45896023
     -0.45941147     -0.45973020     -0.46024053     -0.46081088     -0.46209685
     -0.46356154     -0.46503283     -0.46609770     -0.46601980     -0.46520901
     -0.46419623     -0.46322775     -0.46205933     -0.46116697     -0.45951867
     -0.45798900     -0.45666388     -0.45511154     -0.45449997     -0.45420587
     -0.45412043     -0.45423136     -0.45410297     -0.45394706     -0.45408234
     -0.45393777     -0.45425152     -0.45491176     -0.45484606     -0.45514931
     -0.45418407     -0.45234797     -0.45113522     -0.44947210     -0.44877483
     -0.44871689     -0.44825976     -0.44755717     -0.44688463     -0.44620726
     -0.44607432     -0.44694959     -0.44802110     -0.44910367     -0.44987401
     -0.44997472     -0.44956908     -0.44899323     -0.44834953     -0.44785076
     -0.44769181     -0.44779082     -0.44808066     -0.44854929     -0.44954156
     -0.45072893     -0.45176080     -0.45267458     -0.45210785     -0.45113257
     -0.44994550     -0.44823848     -0.44647957     -0.44458635     -0.44261262
     -0.44111239     -0.44024519     -0.43979715     -0.43897537     -0.43769012
     -0.43598199     -0.43361880     -0.43163761     -0.42949957     -0.42737359
     -0.42454883     -0.42206741     -0.42023427     -0.41857353     -0.41774768
     -0.41676247     -0.41578266     -0.41509593     -0.41463894     -0.41452999
     -0.41466652     -0.41516671     -0.41558895     -0.41606737     -0.41562120
     -0.41398605     -0.41164090     -0.40841433     -0.40511959     -0.40264974
     -0.40066562     -0.39918178     -0.39838109     -0.39761773     -0.39687360
     -0.39603892     -0.39491615     -0.39389776     -0.39322861     -0.39208634
     -0.39068432     -0.38847373     -0.38612645     -0.38428675     -0.38315102
     -0.38296442     -0.38263772     -0.38303610     -0.38363947     -0.38440741
     -0.38531257     -0.38577732     -0.38593276     -0.38605414     -0.38656100
     -0.38693182     -0.38686445     -0.38662159     -0.38622685     -0.38675768
     -0.38801293     -0.38982221     -0.39122593     -0.39136138     -0.39090070
     -0.38961189     -0.38824391     -0.38722926     -0.38671967     -0.38622594
     -0.38586698     -0.38578251     -0.38579016     -0.38621354     -0.38706114
     -0.38691287     -0.38537365     -0.38282890     -0.37936838     -0.37572594
     -0.37304793     -0.37132225     -0.37049123     -0.37124615     -0.37232520
