       2.1529419       2.1499942       2.1500099       2.1500244       2.1500384
       2.1500519       2.1500648       2.1500773       2.1500898       2.1501020
       2.1501140       2.2164087       2.2224985       2.2220091       2.2180467
       2.2180620       2.2180767       2.2180909       2.2181048       2.2181185
       2.2181321       2.2181455       2.2181586       2.2181716       2.2181842
       2.2181966       2.2182087       2.2182206       2.2883749       2.3000266
       2.2955968       2.2956130       2.2956276       2.2956414       2.2956547
       2.2956677       2.2956806       2.2956932       2.2957059       2.2957183
       2.2957306       2.2957427       2.2957545       2.2957660       2.2957773
       2.3917642       2.3921375       2.3921673       2.3921919       2.3922129
       2.3922310       2.3922470       2.3922615       2.3922748       2.3922874
       2.4706410       2.4800226       2.4800483       2.4800698       2.4800869
       2.4801015       2.4801144       2.4829191       2.4773123       2.4773235
       2.4773345       2.4773454       2.4773563       2.4773673       2.5666144
       2.5756848       2.5757119       2.5757365       2.5757576       2.5757762
       2.5757927       2.5758079       2.5758217       2.5757602       2.5710813
       2.5710937       2.5711058       2.5711177       2.6583589       2.6668844
       2.6669110       2.6669354       2.6669563       2.6669748       2.6669912
       2.6670063       2.6670202       2.6670334       2.6670460       2.6670582
       2.6699161       2.6653253       2.6653367       2.6653479       2.6653588
       2.6653695       2.7668965       2.7750524       2.7750829       2.7751080
       2.7751293       2.7751479       2.7751643       2.7751792       2.7751930
       2.7773891       2.7724930       2.7725047       2.7725162       2.7725273
       2.7725381       2.7725486       2.8871400       2.8992798       2.8993126
       2.8993395       2.8993621       2.8993817       2.8993990       2.9021325
       2.8974400       2.8974533       2.8974658       2.8974776       2.8974892
       2.8975004       2.8975113       2.8975216       2.8975323       2.8975428
       2.8975530       2.8975631       3.0048049       3.0133137       3.0137532
       3.0104959       3.0105175       3.0105360       3.0105523       3.0105669
       3.0105802       3.0105926       3.0106043       3.0106156       3.0106264
       3.0106370       3.0106475       3.0106577       3.0106677       3.1042350
       3.1146079       3.1105327       3.1105561       3.1105760       3.1105934
       3.1106088       3.1106228       3.1106357       3.1106477       3.1106592
       3.1106704       3.1106813       3.1106917       3.1107020       3.2023466
       3.2049368       3.2049650       3.2049883       3.2050083       3.2050257
       3.2050412       3.2050553       3.2050682       3.2050803       3.2050919
       3.2051031       3.2051140       3.2051245       3.2051349       3.2948490
       3.2973414       3.2973691       3.2973920       3.2974116       3.2974287
       3.2974440       3.2974577       3.2974706       3.2974827       3.2974943
       3.2975054       3.2975162       3.2975268       3.2975369       3.3837789
       3.3857080       3.3857349       3.3857553       3.3857716       3.3857849
       3.3857964       3.3858068       3.3858166       3.3858261       3.3858354
       3.3858447       3.3858540       3.3858633       3.3858725       3.3858816
       3.4768296       3.4809588       3.4809861       3.4810085       3.4810279
       3.4810447       3.4810597       3.4810733       3.4810860       3.4810979
       3.4811093       3.4811202       3.4811308       3.4811410       3.4811511
       3.5716944       3.5740704       3.5740982       3.5741213       3.5741412
       3.5741585       3.5741738       3.5741878       3.5742005       3.5742125
       3.5742239       3.5742348       3.5742452       3.5742554       3.5742654
       3.6615085       3.6713005       3.6649479       3.6649708       3.6649905
       3.6650077       3.6650230       3.6650370       3.6650498       3.6650618
       3.6650731       3.6650840       3.6650944       3.6651046       3.6651145
       3.7674104       3.7765795       3.7766100       3.7766351       3.7766565
       3.7766749       3.7771605       3.7712092       3.7712226       3.7712350
       3.7712467       3.7712579       3.7712687       3.7712791       3.7712893
       3.7712994       3.8629981       3.8703743       3.8704030       3.8704268
       3.8704472       3.8704650       3.8704809       3.8704952       3.8705083
       3.8705205       3.8705321       3.8705432       3.8705539       3.8728244
       3.8688899       3.8688999       3.9509487       3.9580791       3.9581058
       3.9581260       3.9581421       3.9581555       3.9581669       3.9581770
       3.9581863       3.9565054       3.9515695       3.9515790       3.9515873
       3.9515956       3.9516039       3.9516122       4.0393103       4.0464919
       4.0465185       4.0465405       4.0425905       4.0364626       4.0364808
       4.0364941       4.0365064       4.0365179       4.0365287       4.0365391
       4.0365492       4.0365591       4.0365688       4.1238287       4.1309443
       4.1076649       4.0993338       4.0993533       4.0993703       4.0993853
       4.0993989       4.0994115       4.0994232       4.0994345       4.0994452
       4.0994556       4.0994656       4.0994755       4.0994851       4.1869187
       4.1940336       4.1940609       4.1940835       4.1941026       4.1941194
       4.1922530       4.1861318       4.1861459       4.1861576       4.1861687
       4.1861794       4.1861897       4.1861996       4.1862094       4.2741289
       4.2606957       4.2529039       4.2529309       4.2529503       4.2529673
       4.2529823       4.2529960       4.2530086       4.2530205       4.2530319
       4.2530427       4.2530532       4.2300246       4.2220900       4.2221050
       4.3113341       4.3185794       4.3186072       4.3186303       4.3186500
       4.3186674       4.3186828       4.3186969       4.2949546       4.2868564
       4.2868780       4.2868892       4.2868999       4.2869103       4.2869204
       4.3781013       4.3854611       4.3854897       4.3855134       4.3855338
       4.3347224       4.3260789       4.3260983       4.3261118       4.3261246
       4.3261368       4.3261484       4.3261596       4.3261704       4.3261810
       4.3261913       4.4157530       4.4230419       4.4131868       4.4071501
       4.4072453       4.4072748       4.4072910       4.4073058       4.4073195
       4.4073324       4.4073447       4.4073564       4.4073678       4.4073789
       4.4073897       4.4074002       4.4439388       4.4432999       4.4433892
       4.4434153       4.4434362       4.4434545       4.4434707       4.4434855
       4.4434991       4.4435119       4.4435240       4.4435356       4.3921190
       4.3841556       4.3842308       4.3842443       4.4746295       4.4818562
       4.4818852       4.4819096       4.4819305       4.4819488       4.4819650
       4.4282156       4.4204021       4.4204790       4.4204942       4.4205060
       4.4205175       4.4205287       4.4205397       4.5092817       4.5163960
       4.5164254       4.5164502       4.5164715       4.5164903       4.4504538
       4.4424313       4.4424887       4.4425016       4.4425136       4.4425248
       4.4425351       4.4425447       4.4425535       4.4034625       4.4868770
       4.4940851       4.4941177       4.4941371       4.4941525       4.4941649
       4.4941751       4.4941837       4.4941911       4.4941977       4.4942037
       4.4942092       4.4942145       4.4301537       4.4224334       4.4224910
       4.5128090       4.5199569       4.5199779       4.5199940       4.5200062
       4.5200154       4.5200224       4.5200278       4.5200320       4.5200354
       4.4535362       4.4456960       4.4457380       4.4457393       4.4457397
       4.5385331       4.5458356       4.5458529       4.5458654       4.5458741
       4.5458802       4.5458844       4.4888119       4.4813782       4.4814337
       4.4814353       4.4814351       4.4814337       4.4814312       4.4814276
       4.4814231       4.5724365       4.5189956       4.5114362       4.5115002
       4.5115068       4.5115075       4.5115051       4.5115003       4.5114938
       4.5114861       4.5114777       4.5114688       4.5114597       4.4544451
       4.4473133       4.4473803       4.5388428       4.5461072       4.5461143
       4.5461161       4.5461140       4.5461092       4.5461026       4.5460948
       4.5460864       4.4844374       4.4770892       4.4771473       4.4771469
       4.4771360       4.4771239       4.4771109       4.5689893       4.5762160
       4.5762214       4.5762225       4.5762205       4.5179817       4.5107640
       4.5108354       4.5108435       4.5108326       4.5108206       4.5108067
       4.5107925       4.5107776       4.5107630       4.6031490       4.5500434
       4.5423854       4.5424612       4.5424711       4.5424634       4.5424539
       4.5424414       4.5424280       4.5424132       4.5423985       4.5423833
       4.5423685       4.4826006       4.4752933       4.4753713       4.4753814
       4.5667280       4.5738741       4.5738740       4.5738693       4.5738607
       4.5194632       4.5121952       4.5122914       4.5123173       4.5123051
       4.5122870       4.5122672       4.5122475       4.5122273       4.5122076
       4.5121878       4.6030204       4.6101347       4.6101355       4.6101324
       4.6101266       4.5371413       4.5278871       4.5279494       4.5279506
       4.5279373       4.5279269       4.5279172       4.5279086       4.5279006
       4.5278932       4.6202439       4.5551477       4.5465543       4.5466293
       4.5466392       4.5466382       4.5466362       4.5466336       4.5466303
       4.5466268       4.5466231       4.5466193       4.5466155       4.5466117
       4.5466079       4.4665964       4.5503512       4.5576373       4.5576544
       4.5576585       4.5576612       4.5576629       4.5576636       4.5576634
       4.5576627       4.5576615       4.5576599       4.5576580       4.5576559
       4.4912358       4.4836020       4.4836932       4.5756589       4.5829378
       4.5829513       4.5829608       4.5829669       4.5829706       4.5843226
       4.5834977       4.5835052       4.5835078       4.5103025       4.4969842
       4.4970428       4.4970478       4.4970416       4.4970360       4.5913947
       4.5987885       4.5988029       4.5988129       4.5988194       4.5988235
       4.5988258       4.5988269       4.5988271       4.6001969       4.5994937
       4.5994992       4.5995003       4.5994997       4.5161437       4.5082022
       4.6007675       4.6081475       4.6081587       4.6081676       4.6081744
       4.6081795       4.6081831       4.6081855       4.6088033       4.6088039
       4.5336725       4.5259325       4.5260215       4.5260493       4.5260480
       4.5260424       4.6184021       4.6256324       4.6256487       4.6256607
       4.6256693       4.6256754       4.5285080       4.5210313       4.5210567
       4.5210493       4.5210376       4.5210282       4.5210206       4.5210144
       4.5210092       4.5210047       4.6129913       4.6201495       4.6201653
       4.5203685       4.5122749       4.5123079       4.5122977       4.5122879
       4.5122798       4.5122731       4.5122675       4.5122627       4.5122585
       4.4209269       4.4132417       4.4132819       4.5069008       4.5141859
       4.5141935       4.5141984       4.5142012       4.5142024       4.5142025
       4.5142019       4.5142007       4.5141992       4.5141973       4.5141952
       4.5141929       4.5141905       4.4479053       4.4418248       4.5354131
       4.5427059       4.5427185       4.5427272       4.5427328       4.5427361
       4.5427374       4.5427375       4.5427367       4.5427353       4.5427335
       4.5427315       4.5427294       4.5427271       4.5427248       4.4725797
       4.5560961       4.5633396       4.5633512       4.5633599       4.5633658
       4.5633696       4.5633717       4.5633724       4.5633723       4.5633714
       4.5633701       4.5633685       4.5633667       4.5633647       4.5633627
       4.5633607       4.5629897       4.5631104       4.5631084       4.5631072
       4.5631061       4.5631052       4.5631043       4.5631036       4.5631028
       4.5631021       4.4847597       4.4753888       4.4753734       4.4753618
       4.4753543       4.4753492       4.5687277       4.5760542       4.5760712
       4.5760838       4.5760930       4.5760995       4.5761040       4.5761068
       4.4868724       4.4778136       4.4777975       4.4777833       4.4777723
       4.4777634       4.4777562       4.4777503       4.5715048       4.5787784
       4.5787939       4.5788053       4.5788133       4.5788188       4.4915928
       4.4830810       4.4830670       4.4830542       4.4830443       4.4830363
       4.4830299       4.4830247       4.4830203       4.4830164       4.5781672
       4.5855243       4.5855410       4.5855532       4.5855619       4.5855681
       4.5855723       4.5855752       4.4840608       4.4759164       4.4758969
       4.4758823       4.4758712       4.4758625       4.4758556       4.4758501
       4.5677687       4.5749109       4.5749266       4.5749382       4.5749464
       4.5749523       4.5749564       4.5749592       4.4603796       4.4482513
       4.4482294       4.4482131       4.4482005       4.4481907       4.4481830
       4.4481768       4.5403558       4.5475254       4.5475408       4.5475521
       4.5475601       4.5475658       4.5475696       4.5475721       4.5475738
       4.5475748       4.5475754       4.5475757       4.4403439       4.4318449
       4.4318231       4.5258294       4.5331237       4.5331333       4.5331406
       4.5331459       4.5331498       4.5331525       4.5331543       4.5331555
       4.5331563       4.5331568       4.5331570       4.5331569       4.5331568
       4.4395992       4.4319261       4.5240208       4.5312629       4.5312708
       4.5312767       4.5312811       4.5312843       4.5312866       4.5312882
       4.5312893       4.5312900       4.5312904       4.5312905       4.5312905
       4.4420626       4.4346587       4.4346398       4.5280904       4.5354112
       4.5354220       4.5354301       4.5354360       4.5354404       4.5354435
       4.5354457       4.5354472       4.5354482       4.5354488       4.5354492
       4.4485315       4.4412968       4.4412786       4.4412650       4.5353371
       4.5427584       4.5427714       4.5427811       4.5427883       4.5427936
       4.5427974       4.5428001       4.5428020       4.5428033       4.5428042
       4.4593193       4.4521038       4.4520868       4.4520760       4.4520691
       4.5460496       4.5533779       4.5533960       4.5534100       4.5534207
       4.5534288       4.5534348       4.5534392       4.5534425       4.5534449
       4.5534468       4.4653081       4.4579725       4.4579549       4.4579419
       4.4579318       4.5517532       4.5590131       4.5590278       4.5590389
       4.5590471       4.5590531       4.5590573       4.5590603       4.5590625
       4.5590641       4.4709953       4.4637471       4.4637294       4.4637161
       4.4637059       4.4636979       4.5569443       4.5641222       4.5641376
       4.5641492       4.5641576       4.5641638       4.5641682       4.5641714
       4.5641738       4.4769422       4.4696856       4.4696684       4.4696556
       4.4696458       4.4696382       4.4696322       4.5625750       4.5697633
       4.5697794       4.5697915       4.5698005       4.5698071       4.5698120
       4.5698156       4.4675322       4.4583746       4.4583549       4.4583404
       4.4583293       4.4583208       4.4583142       4.5524665       4.5597759
       4.5597917       4.5598037       4.5598126       4.5598193       4.5598243
       4.5598281       4.5598309       4.4681443       4.4607798       4.4607621
       4.4607491       4.4607391       4.4607315       4.4607255       4.5537325
       4.5610215       4.5610377       4.5610500       4.5610592       4.5610662
       4.5610714       4.5610754       4.5610785       4.4790419       4.4719231
       4.4719076       4.4718982       4.4718924       4.4718890       4.4718873
       4.5653851       4.5727081       4.5727278       4.5727433       4.5727553
       4.5727647       4.5727721       4.5727780       4.5727828       4.4850970
       4.4779270       4.4779116       4.4779003       4.4778919       4.4778855
       4.4778806       4.5719915       4.5794181       4.5794353       4.5794484
       4.5794584       4.5794660       4.5794718       4.5794763       4.4922295
       4.4851263       4.4851103       4.4850986       4.4850897       4.4850830
       4.4850780       4.4850742       4.5788621       4.5861722       4.5861899
       4.5862034       4.5862136       4.5862214       4.5862274       4.5862320
       4.4988115       4.4917087       4.4916928       4.4916812       4.4916725
